input:a:0,output:b:0
75.64428250944687,151.28856501889373
21.182981161840598,42.365962323681195
28.33937750149529,56.67875500299058
33.607189298333914,67.21437859666783
8.88720307725579,17.77440615451158
23.627891494955843,47.25578298991169
67.65849444734201,135.31698889468402
20.221963831274238,40.443927662548475
39.10668146601268,78.21336293202536
5.431196109613401,10.862392219226802
27.21337296739549,54.42674593479098
21.588338429610022,43.176676859220045
70.27166460350169,140.54332920700338
18.449384033857008,36.898768067714016
54.861557172571715,109.72311434514343
8.354869957591104,16.709739915182208
33.397376248597176,66.79475249719435
28.932073393721723,57.864146787443445
16.69682062196761,33.39364124393522
58.61678445504129,117.23356891008258
67.0009921197465,134.001984239493
84.1528622829057,168.3057245658114
65.53428235896092,131.06856471792184
82.40035859634253,164.80071719268506
1.9021911362676835,3.804382272535367
16.763333889239128,33.526667778478256
19.41369340297019,38.82738680594038
35.03308369289954,70.06616738579908
15.679746204981448,31.359492409962897
50.435050695832004,100.87010139166401
65.97243282203137,131.94486564406273
87.10342902521609,174.20685805043217
26.334752460941836,52.66950492188367
34.2234583725715,68.446916745143
66.01456956073942,132.02913912147883
31.310517684127237,62.621035368254475
40.464426670853285,80.92885334170657
36.49801410848181,72.99602821696362
75.98990864127043,151.97981728254086
57.07315934167708,114.14631868335417
18.930147497756323,37.860294995512646
30.934077600075593,61.868155200151186
18.040744753685335,36.08148950737067
71.13933722169723,142.27867444339446
14.408729566368695,28.81745913273739
39.08313571125587,78.16627142251174
64.6425391660456,129.2850783320912
30.182544840166436,60.36508968033287
12.679042995768741,25.358085991537482
70.45709761542435,140.9141952308487
83.02772028731363,166.05544057462726
68.42512884092683,136.85025768185366
40.67021479431211,81.34042958862422
93.31996568626188,186.63993137252376
24.926559447348183,49.853118894696365
31.266107550175416,62.53221510035083
1.2635079055915543,2.5270158111831087
82.02191831689849,164.04383663379699
76.60007136918485,153.2001427383697
53.252927938536864,106.50585587707373
20.67169624486569,41.34339248973138
90.04907930813084,180.09815861626168
42.34084630218413,84.68169260436827
5.577681647936162,11.155363295872323
74.59951298072231,149.19902596144462
54.32617152102639,108.65234304205278
49.75703489778341,99.51406979556683
56.15193357545326,112.30386715090653
32.47850120191488,64.95700240382976
42.81036808383058,85.62073616766116
3.8132098260665104,7.626419652133021
28.496968007774736,56.99393601554947
48.817368060592955,97.63473612118591
74.04337602593006,148.08675205186012
9.967811535798832,19.935623071597664
72.9549614720562,145.9099229441124
51.16736836020377,102.33473672040753
89.36315883671348,178.72631767342696
48.84038910054035,97.6807782010807
73.72865037615433,147.45730075230867
45.89190757713851,91.78381515427702
78.3890549001779,156.7781098003558
89.49955327578552,178.99910655157103
86.21502459986705,172.4300491997341
35.05357994723509,70.10715989447019
80.91455127083455,161.8291025416691
13.870352992776013,27.740705985552026
56.55311033672273,113.10622067344546
69.35053752475767,138.70107504951534
38.766124263724514,77.53224852744903
93.9262492336851,187.8524984673702
30.413267373410115,60.82653474682023
3.213921880517834,6.427843761035668
79.59987166977179,159.19974333954357
41.06969011004451,82.13938022008902
85.24020247516398,170.48040495032797
94.37878171004778,188.75756342009555
90.20183159029772,180.40366318059543
7.345801376227145,14.69160275245429
80.39938072419275,160.7987614483855
6.890147186814288,13.780294373628577
36.11249058593108,72.22498117186215
89.25360495800766,178.5072099160153
15.253479882237253,30.506959764474505
20.93969945411438,41.87939890822876
9.19889660869443,18.39779321738886
48.67061715332541,97.34123430665082
76.94276831863718,153.88553663727436
43.86618739071331,87.73237478142661
41.679392474106834,83.35878494821367
14.348241361004044,28.69648272200809
62.52784269372378,125.05568538744755
27.609349151588823,55.218698303177646
45.7338886749313,91.4677773498626
54.494737941580254,108.98947588316051
89.32504385856636,178.65008771713272
84.56097968363636,169.12195936727272
6.749190833728869,13.498381667457737
31.445255027558506,62.89051005511701
76.35371800812328,152.70743601624656
1.5671263413954306,3.134252682790861
57.866147985670125,115.73229597134025
58.04031338315831,116.08062676631663
45.906280004156244,91.81256000831249
89.88346707639853,179.76693415279706
6.808901105416265,13.61780221083253
12.452625712167043,24.905251424334086
70.47193636902381,140.94387273804762
22.436700183864346,44.87340036772869
62.44896894160104,124.89793788320208
39.10894338719667,78.21788677439334
29.65645009676008,59.31290019352016
62.69181203529119,125.38362407058239
57.27734426599355,114.5546885319871
38.16024734052738,76.32049468105475
38.826417376006326,77.65283475201265
56.24406376541844,112.48812753083688
63.21032405582233,126.42064811164467
0.15748259923311636,0.3149651984662327
23.31345769499247,46.62691538998494
27.312842536790427,54.625685073580854
32.57575756328127,65.15151512656254
43.78768424958632,87.57536849917264
38.27028083458101,76.54056166916202
0.6973209171925565,1.394641834385113
97.76342293739498,195.52684587478996
93.89293136914708,187.78586273829416
8.199970378082211,16.399940756164423
5.273879353036115,10.54775870607223
61.22795620039266,122.45591240078532
27.80906572356373,55.61813144712746
83.2380500625569,166.4761001251138
71.51304343637453,143.02608687274906
72.77180248466198,145.54360496932395
52.74922818815357,105.49845637630715
41.59100000058984,83.18200000117967
89.45935160067819,178.91870320135638
23.10681328925751,46.21362657851502
52.08914796519238,104.17829593038476
73.40917273794936,146.81834547589872
46.62989098141276,93.25978196282551
44.89746082096282,89.79492164192564
9.280413613536698,18.560827227073396
83.25942319393032,166.51884638786063
67.76253409563388,135.52506819126776
50.3928723737033,100.7857447474066
62.80631886727478,125.61263773454957
27.011413587097454,54.02282717419491
22.21703763940691,44.43407527881382
76.33418950333179,152.66837900666357
32.14607579683085,64.2921515936617
55.225432933412364,110.45086586682473
72.67874524375632,145.35749048751265
9.265085980556787,18.530171961113574
75.817860085048,151.635720170096
78.51367825165727,157.02735650331454
42.07427902491887,84.14855804983775
48.127216066799015,96.25443213359803
85.77932666788385,171.5586533357677
83.68158866967237,167.36317733934473
28.623745561653035,57.24749112330607
0.648556613237905,1.29711322647581
20.870362043552447,41.740724087104894
37.78832377361573,75.57664754723146
98.69662230707058,197.39324461414117
31.33730919915353,62.67461839830706
21.952081282547063,43.904162565094126
8.972690330291666,17.945380660583332
50.7614413540974,101.5228827081948
6.198163557496561,12.396327114993122
41.63786694408065,83.2757338881613
61.22257622353451,122.44515244706902
77.12049468333706,154.2409893666741
59.336307040076875,118.67261408015375
10.008022891002955,20.01604578200591
37.6190158816849,75.2380317633698
84.52871085599072,169.05742171198145
91.24039224664054,182.48078449328108
69.43144788304498,138.86289576608996
79.77882967321821,159.55765934643642
47.76901885037147,95.53803770074293
15.040421146978089,30.080842293956177
55.1922372296659,110.3844744593318
86.22988677229068,172.45977354458137
26.882723969875734,53.76544793975147
39.45038147801788,78.90076295603576
17.191858928024473,34.383717856048946
26.930391951691956,53.86078390338391
37.799223673855664,75.59844734771133
72.16800825707185,144.3360165141437
85.45641213458813,170.91282426917627
12.089499257294346,24.17899851458869
82.81368519152255,165.6273703830451
68.42149620955713,136.84299241911427
90.1758957116662,180.3517914233324
0.5537728689543275,1.107545737908655
33.3568154208953,66.7136308417906
80.90212271826188,161.80424543652376
21.521055126673673,43.042110253347346
67.75800174561014,135.5160034912203
60.34428378265345,120.6885675653069
63.013449899555475,126.02689979911095
72.08538978420258,144.17077956840515
96.4476840827486,192.8953681654972
72.51751612710075,145.0350322542015
24.097330026066256,48.19466005213251
60.42212126398492,120.84424252796984
54.18465363763063,108.36930727526126
31.667475119435927,63.334950238871855
13.381487038339856,26.76297407667971
2.4633840179999478,4.9267680359998955
16.73861511828745,33.4772302365749
24.88974475713587,49.77948951427174
15.495859932911383,30.991719865822766
34.9957736897893,69.9915473795786
57.54040646154564,115.08081292309129
27.135415172729026,54.27083034545805
9.437148878364066,18.874297756728133
23.955274813063767,47.91054962612753
91.18466715619675,182.3693343123935
67.9513686858576,135.9027373717152
88.34398083448006,176.68796166896013
80.14352592395625,160.2870518479125
97.55814969609796,195.1162993921959
13.469054864018604,26.938109728037208
86.51839679858492,173.03679359716983
86.34077744022768,172.68155488045537
47.46932124205683,94.93864248411366
25.09310336244236,50.18620672488472
84.22085045458712,168.44170090917424
27.164756898029697,54.329513796059395
91.78410492150087,183.56820984300174
68.31726627158807,136.63453254317614
5.061762459712016,10.123524919424032
76.19121977918455,152.3824395583691
37.86895109126526,75.73790218253052
12.398985799868967,24.797971599737934
96.11411671486401,192.22823342972802
0.08537848679976978,0.17075697359953956
71.1955359256356,142.3910718512712
98.90241862131217,197.80483724262433
58.75438601378305,117.5087720275661
29.374498565173024,58.74899713034605
87.54711509000191,175.09423018000382
7.238343518865076,14.476687037730152
61.80303140526671,123.60606281053342
47.76750042621667,95.53500085243334
69.0421682001056,138.0843364002112
53.49019375886146,106.98038751772292
4.246587274380298,8.493174548760596
94.44663032861347,188.89326065722693
25.9210357247035,51.842071449407
91.143307305494,182.286614610988
7.739564154843171,15.479128309686342
39.85480846703386,79.70961693406772
85.15391927176084,170.30783854352168
7.868884573388579,15.737769146777158
17.180052220818542,34.360104441637084
89.82675149090498,179.65350298180996
76.03026655092773,152.06053310185547
3.130435250075281,6.260870500150562
23.603130131696904,47.20626026339381
42.246234279513075,84.49246855902615
41.438980729672856,82.87796145934571
17.808523764397687,35.617047528795375
27.116075052365296,54.23215010473059
50.15924080930536,100.31848161861072
47.58395404772742,95.16790809545483
94.84708138851701,189.69416277703402
29.07993945305767,58.15987890611534
56.271166383850854,112.54233276770171
75.93903555319088,151.87807110638175
53.30777681315361,106.61555362630722
46.05162924837097,92.10325849674194
13.078230175547967,26.156460351095934
42.814828758607426,85.62965751721485
87.85708335213623,175.71416670427246
55.28401159391437,110.56802318782874
58.039980705148345,116.07996141029669
42.76138450616542,85.52276901233084
69.10696956190763,138.21393912381527
21.038133364179114,42.07626672835823
43.530324781527916,87.06064956305583
39.785578115943224,79.57115623188645
8.521113587577434,17.042227175154867
41.40279484667061,82.80558969334122
54.62142978511045,109.2428595702209
54.112237142871535,108.22447428574307
75.04280645080743,150.08561290161487
77.51173325984475,155.0234665196895
45.749760799981686,91.49952159996337
74.21481408481011,148.42962816962023
21.60106313443305,43.2021262688661
15.659235278529216,31.318470557058433
89.13412726519661,178.26825453039322
53.776799240643136,107.55359848128627
6.480322527928939,12.960645055857878
42.549208930843996,85.09841786168799
49.82010288854654,99.64020577709309
63.57745905671872,127.15491811343745
38.988599064563175,77.97719812912635
51.59586213087684,103.19172426175368
37.05760354437485,74.1152070887497
24.665086290460327,49.33017258092065
40.10850000914258,80.21700001828516
20.532677997904504,41.06535599580901
15.537002925614873,31.074005851229746
66.52931618759713,133.05863237519426
33.33820429882387,66.67640859764774
22.097960846848284,44.19592169369657
29.304963228219727,58.60992645643945
24.436840789231262,48.873681578462524
39.298629072310774,78.59725814462155
61.13721069864625,122.2744213972925
49.522965862362575,99.04593172472515
18.02902509563128,36.05805019126256
78.96870073557176,157.93740147114352
81.30100974909554,162.60201949819108
14.059204379397816,28.11840875879563
81.04917168148951,162.09834336297902
4.397416039587498,8.794832079174997
55.64453779560471,111.28907559120942
39.678191152970754,79.35638230594151
16.1371401095034,32.2742802190068
76.12606808442528,152.25213616885057
0.9886695243489174,1.9773390486978348
51.027709173784544,102.05541834756909
66.95322081391113,133.90644162782226
37.78712880847939,75.57425761695877
40.32383418354241,80.64766836708482
89.0158796976692,178.0317593953384
65.89571816894038,131.79143633788075
63.45357209477983,126.90714418955966
47.87968279244412,95.75936558488824
3.2429110735571642,6.4858221471143285
97.84419404248169,195.68838808496338
95.07212140967759,190.14424281935518
87.49323636012156,174.9864727202431
41.5066556609204,83.0133113218408
91.80837553396918,183.61675106793837
15.533865318400197,31.067730636800395
94.35921199782838,188.71842399565676
59.7571266796729,119.5142533593458
94.34694220715426,188.6938844143085
34.5576887753152,69.1153775506304
48.91555375121579,97.83110750243158
12.195226988852648,24.390453977705295
86.49814075369113,172.99628150738226
2.647251490647984,5.294502981295968
54.246269156324225,108.49253831264845
82.27395372129735,164.5479074425947
71.09112882197404,142.18225764394808
2.7215256725822146,5.443051345164429
69.5339853090731,139.0679706181462
57.15485986597655,114.3097197319531
80.83584388766855,161.6716877753371
23.545064673808703,47.090129347617406
17.361009639374526,34.72201927874905
67.82731228871371,135.65462457742743
93.73816920022587,187.47633840045174
70.09974186745832,140.19948373491664
34.642017518750535,69.28403503750107
48.92774546004291,97.85549092008581
28.47775708232779,56.95551416465558
53.46364201258231,106.92728402516462
28.555929646908297,57.11185929381659
15.991193079030152,31.982386158060304
82.26084174880087,164.52168349760174
0.4000383728833268,0.8000767457666536
55.754283783026374,111.50856756605275
40.667462596970175,81.33492519394035
27.00801929008314,54.01603858016628
89.82968010364131,179.65936020728262
83.35059012713668,166.70118025427337
94.34126859962205,188.6825371992441
45.317255612338236,90.63451122467647
19.30889890485027,38.61779780970054
19.630339905228233,39.260679810456466
0.9654262706238259,1.9308525412476518
67.97484926382981,135.94969852765962
95.94258353255827,191.88516706511655
12.478960414504925,24.95792082900985
82.9084497433878,165.8168994867756
67.34435248619005,134.6887049723801
43.6445795627588,87.2891591255176
79.0544774277277,158.1089548554554
32.72277498896305,65.4455499779261
52.79117792642799,105.58235585285598
46.611235847219604,93.22247169443921
86.4583846038387,172.9167692076774
90.94900312166723,181.89800624333446
42.86054804262881,85.72109608525761
27.633067087366147,55.266134174732294
39.598078138089576,79.19615627617915
2.073729740446384,4.147459480892768
91.71703807539966,183.4340761507993
85.44789407018241,170.89578814036483
45.21449845000532,90.42899690001065
49.07553415638891,98.15106831277782
9.205300699967944,18.41060139993589
26.20661157284222,52.41322314568444
45.85107774344828,91.70215548689656
82.36527476299756,164.73054952599512
64.54224410305048,129.08448820610096
0.5176770012813803,1.0353540025627606
14.75769108942636,29.51538217885272
77.37306525865944,154.74613051731887
95.30804906232848,190.61609812465696
54.36286378853082,108.72572757706163
6.26269971697655,12.5253994339531
84.93952489288215,169.8790497857643
93.02222907024338,186.04445814048677
81.21267345170658,162.42534690341316
52.309771449408885,104.61954289881777
71.31933262763214,142.63866525526427
30.621395997571877,61.242791995143754
58.50502998372702,117.01005996745404
64.76280584750006,129.52561169500012
46.99980946323863,93.99961892647725
46.53182955372315,93.0636591074463
36.561067443706264,73.12213488741253
92.00291287976759,184.00582575953518
60.0068323054211,120.0136646108422
89.76705716188177,179.53411432376353
76.82556005108786,153.65112010217572
58.1390688573995,116.278137714799
42.15240389287456,84.30480778574912
28.453156092574204,56.90631218514841
6.030393779742327,12.060787559484654
48.60362227193489,97.20724454386978
15.632491539557659,31.264983079115318
11.13336413912165,22.2667282782433
33.390708910387126,66.78141782077425
65.69609134520017,131.39218269040035
51.579597403233755,103.15919480646751
15.767799310692022,31.535598621384043
58.40002335169664,116.80004670339328
58.2629309394805,116.525861878961
90.91096076637834,181.82192153275668
58.77968707619778,117.55937415239556
50.053670506736395,100.10734101347279
83.3623697863748,166.7247395727496
16.01458797028782,32.02917594057564
70.99042058143732,141.98084116287464
46.591550131486926,93.18310026297385
76.60280212883154,153.20560425766308
42.274024487933644,84.54804897586729
44.62584924908569,89.25169849817138
92.02976835923822,184.05953671847644
65.40640133598134,130.8128026719627
26.530134454245758,53.060268908491516
75.8509465599303,151.7018931198606
85.8593501510285,171.718700302057
35.02844896095883,70.05689792191767
2.2203549478475137,4.4407098956950275
82.37341270944101,164.74682541888203
90.70311602347307,181.40623204694614
3.435385685739889,6.870771371479778
5.009486223963055,10.01897244792611
97.66647448433767,195.33294896867534
55.95695464161089,111.91390928322178
44.58611564307904,89.17223128615808
19.287273487169855,38.57454697433971
87.05850235085936,174.1170047017187
58.77504594525925,117.5500918905185
59.55688366659224,119.11376733318448
59.64869639453836,119.29739278907672
29.821604478546583,59.643208957093165
52.90149002419082,105.80298004838164
74.03472099783428,148.06944199566857
54.01546089271015,108.0309217854203
10.272100416677576,20.544200833355152
34.63911146933592,69.27822293867185
67.42468428365852,134.84936856731704
85.18918406104336,170.37836812208673
69.18650880357353,138.37301760714706
36.28541412445614,72.57082824891228
23.13509496297702,46.27018992595404
7.720825647746555,15.44165129549311
38.10854207086667,76.21708414173334
44.234055156998274,88.46811031399655
24.63949930663447,49.27899861326894
15.14390689033367,30.28781378066734
26.179384474040233,52.35876894808047
26.124261069456757,52.248522138913515
50.20625440371455,100.4125088074291
40.151097882358755,80.30219576471751
96.64345589284477,193.28691178568954
32.37744186186724,64.75488372373448
41.09321640763266,82.18643281526532
25.402750457098122,50.805500914196244
61.27632877331752,122.55265754663505
21.01422058819431,42.02844117638862
69.4830137919899,138.9660275839798
75.8967667261156,151.7935334522312
34.129178169011084,68.25835633802217
58.59664839869135,117.1932967973827
30.165552620887947,60.331105241775894
21.56837817042461,43.13675634084922
6.235796313531883,12.471592627063766
75.0275500676939,150.0551001353878
19.59802621865252,39.19605243730504
6.173701011641663,12.347402023283326
97.36931424130984,194.73862848261967
92.67466608345958,185.34933216691917
87.84952371174835,175.6990474234967
3.4572098970547582,6.9144197941095165
33.89027903316659,67.78055806633319
42.12827105377047,84.25654210754094
61.22025082283674,122.44050164567348
27.722257176908972,55.444514353817944
33.88096647705348,67.76193295410695
43.92458806650173,87.84917613300345
94.77376771563512,189.54753543127023
22.282124721124575,44.56424944224915
35.63242853887719,71.26485707775439
46.47348306450101,92.94696612900202
17.206618652811322,34.413237305622644
40.82157996064829,81.64315992129659
20.991811756701374,41.98362351340275
1.2722339210988531,2.5444678421977063
37.12367909007778,74.24735818015556
63.56035869863579,127.12071739727158
40.065955402380304,80.13191080476061
88.04775762234101,176.09551524468202
62.50982513659211,125.01965027318423
44.00452558129134,88.00905116258268
87.87800433310927,175.75600866621855
66.59496347029685,133.1899269405937
39.88626718412257,79.77253436824515
41.023160698243935,82.04632139648787
7.297914955262518,14.595829910525037
13.920115815215695,27.84023163043139
58.680392064521016,117.36078412904203
73.85978088792916,147.71956177585832
51.0026121636396,102.0052243272792
47.226537371213,94.453074742426
38.055994205378184,76.11198841075637
44.37645388654261,88.75290777308523
81.74822092321769,163.49644184643537
65.12204665629335,130.2440933125867
52.04736008727542,104.09472017455084
91.40753110693088,182.81506221386175
99.52305433332906,199.0461086666581
48.05526633243373,96.11053266486746
74.75652815861754,149.51305631723508
15.0780284117358,30.1560568234716
10.756273163128927,21.512546326257855
64.77207735734548,129.54415471469096
67.70637523489987,135.41275046979973
30.53638392484722,61.07276784969444
9.864050364144806,19.72810072828961
58.85724921363435,117.7144984272687
68.2206726123374,136.4413452246748
48.682427488345425,97.36485497669085
8.509975181474449,17.019950362948897
71.92309291152057,143.84618582304114
16.189574278669884,32.37914855733977
77.14536691484678,154.29073382969355
74.82824421253416,149.65648842506832
76.34939576664952,152.69879153329904
97.59791799736222,195.19583599472443
29.530119728842884,59.06023945768577
88.5531316608371,177.1062633216742
15.72755639857798,31.45511279715596
70.6331009216866,141.2662018433732
38.6707543451416,77.3415086902832
16.69272702242226,33.38545404484452
84.63839346125577,169.27678692251155
80.35100065502337,160.70200131004674
3.205689209322815,6.41137841864563
86.93618957482416,173.8723791496483
95.77169329873652,191.54338659747305
7.151522111483899,14.303044222967799
10.406505595265026,20.81301119053005
64.77267790720524,129.54535581441047
27.872133544080047,55.74426708816009
20.47897305488754,40.95794610977508
45.7833119720185,91.566623944037
99.32128004428002,198.64256008856003
22.733128108459578,45.466256216919156
54.05419391182761,108.10838782365522
99.09238018158177,198.18476036316355
70.67274628317048,141.34549256634097
48.29687762298951,96.59375524597903
59.946986418862544,119.89397283772509
36.21516976352681,72.43033952705362
36.73600953481302,73.47201906962604
33.488506412513594,66.97701282502719
41.85233630564515,83.7046726112903
28.323522809487113,56.647045618974225
52.58113817074829,105.16227634149658
5.803911864803646,11.607823729607292
34.20107794031089,68.40215588062178
62.15377963317439,124.30755926634878
57.30041395583599,114.60082791167198
49.24947353373588,98.49894706747176
24.989831714095878,49.979663428191756
26.10482897851242,52.20965795702484
85.53986867262766,171.07973734525532
59.434875931104614,118.86975186220923
67.83422062608297,135.66844125216593
86.31006474002353,172.62012948004707
1.3883439453162172,2.7766878906324344
67.4408494340194,134.8816988680388
55.19185816578624,110.38371633157249
85.50161494936701,171.00322989873402
99.9171695812098,199.8343391624196
27.286938949327364,54.57387789865473
2.200632093972388,4.401264187944776
17.212699612807135,34.42539922561427
56.825968550671405,113.65193710134281
65.22092943010585,130.4418588602117
40.85206907269119,81.70413814538237
48.360151471010894,96.72030294202179
84.8506960979198,169.7013921958396
41.27668449283556,82.55336898567111
33.94314056497516,67.88628112995032
63.434874323890924,126.86974864778185
8.002872350827971,16.005744701655942
91.17886674410242,182.35773348820484
41.218238586880496,82.43647717376099
87.68186447053957,175.36372894107913
71.71338915644084,143.42677831288168
26.455870705518336,52.91174141103667
73.13410537495363,146.26821074990727
24.923531979066947,49.847063958133894
56.96575471399564,113.93150942799129
40.379239898658966,80.75847979731793
69.88794794851569,139.77589589703138
13.609762410475367,27.219524820950735
5.062754641554212,10.125509283108425
78.26687666813662,156.53375333627324
40.4841404494128,80.9682808988256
72.52518999998073,145.05037999996145
4.51153204759337,9.02306409518674
27.837283019745573,55.67456603949115
77.09150584521647,154.18301169043295
49.29050906506956,98.58101813013911
21.84271530267313,43.68543060534626
27.807000447020403,55.61400089404081
97.67250209542746,195.34500419085492
56.48033080779786,112.96066161559573
20.797579316748006,41.59515863349601
30.115809759996402,60.231619519992805
73.88877339481115,147.7775467896223
31.656458919529197,63.31291783905839
94.37238016927523,188.74476033855046
9.045824104385025,18.09164820877005
68.56808286906781,137.13616573813562
52.54804709819412,105.09609419638824
96.97787678670905,193.9557535734181
98.72805615780067,197.45611231560133
88.81154420626751,177.62308841253503
77.96856926993601,155.93713853987202
49.97124624951738,99.94249249903476
72.25225104136179,144.50450208272358
86.7469543032412,173.4939086064824
2.5149350954865146,5.029870190973029
58.20095464435885,116.4019092887177
82.61221829460771,165.22443658921543
99.06857570107852,198.13715140215703
61.322812053212836,122.64562410642567
49.766758893521434,99.53351778704287
3.1088431743193756,6.217686348638751
0.6692855501128414,1.3385711002256828
10.081296139891972,20.162592279783944
70.19632719470738,140.39265438941476
28.69528884143252,57.39057768286504
52.41707094456351,104.83414188912703
22.139813054602786,44.27962610920557
91.63820463155375,183.2764092631075
85.33584162209068,170.67168324418137
32.08691355018918,64.17382710037836
46.432940744233306,92.86588148846661
49.58114184461419,99.16228368922837
47.164180755709296,94.32836151141859
31.93543782359337,63.87087564718674
46.94500101595172,93.89000203190344
54.44337144487948,108.88674288975896
71.83116957943749,143.66233915887497
84.35260450579062,168.70520901158125
75.96474955394208,151.92949910788417
77.18562562067103,154.37125124134207
0.23066058239904486,0.4613211647980897
3.857597986568362,7.715195973136724
17.294291747093148,34.588583494186295
46.09398543799752,92.18797087599503
57.23537191595353,114.47074383190706
31.960466713207435,63.92093342641487
26.098534518531793,52.197069037063585
18.63524690861923,37.27049381723846
48.16703734911238,96.33407469822475
48.89469029794662,97.78938059589323
27.492545831608627,54.985091663217254
33.273249481675414,66.54649896335083
43.08530158639601,86.17060317279201
65.48511815877156,130.9702363175431
20.339822291115397,40.67964458223079
53.34966745377579,106.69933490755157
99.33638243910754,198.67276487821508
84.66192295575446,169.32384591150893
85.90536966384727,171.81073932769453
44.42507962826488,88.85015925652976
8.354154450570295,16.70830890114059
79.54189754953359,159.08379509906717
18.983686220947614,37.96737244189523
33.948004717299106,67.89600943459821
20.705884807564512,41.411769615129025
47.09397746366444,94.18795492732887
26.230217685940936,52.46043537188187
48.87926945353895,97.7585389070779
53.071797302178325,106.14359460435665
22.18043385606031,44.36086771212062
92.68838218664297,185.37676437328594
70.47318802649559,140.94637605299118
9.367037478533879,18.734074957067758
82.53162164851247,165.06324329702494
96.93389970524613,193.86779941049227
90.19388325251194,180.38776650502388
77.39367823076545,154.7873564615309
82.53826541298822,165.07653082597645
89.68291058437435,179.3658211687487
61.02662767748072,122.05325535496144
70.52487265065456,141.04974530130912
40.37373837047118,80.74747674094236
17.15768397449393,34.31536794898786
21.19597864836574,42.39195729673148
50.59348560693431,101.18697121386862
73.3438584103467,146.6877168206934
76.68108202393064,153.36216404786128
5.820789397272252,11.641578794544504
58.469238024611684,116.93847604922337
50.67256565753837,101.34513131507674
66.39688853282725,132.7937770656545
91.96279891461498,183.92559782922996
86.31418783305435,172.6283756661087
91.24310062960829,182.48620125921659
57.19621188858558,114.39242377717116
58.53350454638435,117.0670090927687
27.69644360785346,55.39288721570692
50.578943298198254,101.15788659639651
34.06854357759058,68.13708715518116
46.61935585999988,93.23871171999976
22.22701252063436,44.45402504126872
9.51646797874346,19.03293595748692
23.28776239750212,46.57552479500424
74.29322122318345,148.5864424463669
3.9044561446552772,7.8089122893105545
73.659617027622,147.319234055244
83.44698059363033,166.89396118726066
84.61367484603221,169.22734969206442
10.769395071619236,21.538790143238472
49.94495971197741,99.88991942395482
61.301460056065416,122.60292011213083
68.79354466375217,137.58708932750434
72.21273468706872,144.42546937413744
71.87878162725016,143.75756325450033
82.4072937870965,164.814587574193
97.60759797233435,195.2151959446687
19.643400922253885,39.28680184450777
68.75138592633417,137.50277185266833
53.58964745541569,107.17929491083137
79.48879724451112,158.97759448902224
74.76293853374716,149.52587706749432
27.09175827846816,54.18351655693632
43.434283581953146,86.86856716390629
55.74769841241901,111.49539682483802
29.074776127148837,58.149552254297674
78.8073861782901,157.6147723565802
56.767916206483704,113.53583241296741
92.94559251642231,185.89118503284462
28.477630402808984,56.95526080561797
76.84699006047173,153.69398012094345
33.423764883121265,66.84752976624253
5.160551965678284,10.321103931356568
2.6046956010390754,5.209391202078151
77.04673222834936,154.0934644566987
20.77971114439262,41.55942228878524
94.3166135887142,188.6332271774284
99.10309423788071,198.20618847576142
26.452429904529083,52.904859809058166
11.6586978584584,23.3173957169168
43.10242328021965,86.2048465604393
75.55254945541441,151.10509891082881
76.04534960689628,152.09069921379256
44.64754422069358,89.29508844138716
95.51540362572311,191.03080725144622
54.381293089242774,108.76258617848555
96.5161765602164,193.0323531204328
35.95022693446748,71.90045386893496
63.27869787805028,126.55739575610056
74.67277339071165,149.3455467814233
99.88949109877265,199.7789821975453
3.041127362910856,6.082254725821712
71.88321724891435,143.7664344978287
65.00469579089305,130.0093915817861
56.856028198898734,113.71205639779747
11.365306884989012,22.730613769978024
64.50851593897266,129.01703187794533
52.77548499945198,105.55096999890397
65.96123172341495,131.9224634468299
46.94210208023064,93.88420416046128
84.98812849678507,169.97625699357013
72.18362142985417,144.36724285970834
7.109403375051215,14.21880675010243
38.12933348859636,76.25866697719272
52.83380962852243,105.66761925704486
62.746323058939005,125.49264611787801
99.05370016272416,198.1074003254483
30.543052867981057,61.086105735962114
5.907553331188864,11.815106662377728
38.89493256432773,77.78986512865546
88.87017785808769,177.74035571617537
37.81766935549159,75.63533871098318
78.2726553976521,156.5453107953042
55.25529937963347,110.51059875926694
66.77782778740124,133.55565557480247
2.8217947311926728,5.6435894623853455
85.44880495917505,170.8976099183501
97.39678674844446,194.7935734968889
54.444237113619046,108.88847422723809
8.605477561739983,17.210955123479966
41.28717270897978,82.57434541795956
30.5699427126614,61.1398854253228
4.622851296114927,9.245702592229854
7.6129041657908125,15.225808331581625
61.61826323470054,123.23652646940108
81.13075573560249,162.26151147120498
37.801436243861566,75.60287248772313
60.427747219837244,120.85549443967449
97.32694723506083,194.65389447012166
64.02163944699201,128.04327889398402
89.84159081593535,179.6831816318707
56.1020216495125,112.204043299025
43.59806137221124,87.19612274442248
75.91646730423322,151.83293460846645
79.5391333548157,159.0782667096314
48.115372598095064,96.23074519619013
24.121948222901946,48.24389644580389
54.78261316404493,109.56522632808986
6.704032361093626,13.408064722187252
4.697459866710895,9.39491973342179
85.38514451050078,170.77028902100156
65.21887691414365,130.4377538282873
45.81510926473591,91.63021852947182
56.693812404769616,113.38762480953923
22.115887789025358,44.231775578050716
18.925469872265143,37.85093974453029
30.779791531542934,61.55958306308587
66.62806952133394,133.25613904266788
42.01587312889538,84.03174625779076
