input:a:0,output:b:0
12.336378370290946,24.672756740581892
50.88101407214369,101.76202814428738
74.35563172535146,148.71126345070292
12.213266785779076,24.426533571558153
46.186382492212715,92.37276498442543
90.7372697973395,181.474539594679
75.6382908527858,151.2765817055716
83.0021040690905,166.004208138181
72.2194251846749,144.4388503693498
0.5035761337611744,1.0071522675223488
95.22112454238973,190.44224908477946
76.87401600383524,153.74803200767047
31.800030211648313,63.600060423296625
44.59841710477984,89.19683420955968
36.61642565432424,73.23285130864848
69.12653390960253,138.25306781920506
97.35238322562103,194.70476645124205
10.17278509153079,20.34557018306158
29.714156776871135,59.42831355374227
49.31096771042831,98.62193542085662
9.053615520571956,18.107231041143912
76.85901254695199,153.71802509390398
44.590000266434274,89.18000053286855
55.47978804939409,110.95957609878818
7.500138826210101,15.000277652420202
69.13074413965417,138.26148827930834
9.261957647665763,18.523915295331527
85.56372852150915,171.1274570430183
59.39706006670821,118.79412013341641
53.56657946017299,107.13315892034598
0.5577334390760358,1.1154668781520716
38.247714382333506,76.49542876466701
90.77238583219254,181.54477166438508
21.88335431164896,43.76670862329792
26.59235617038702,53.18471234077404
64.58518660035823,129.17037320071645
64.07898876487272,128.15797752974544
17.845399149260032,35.690798298520065
14.462134450132558,28.924268900265115
61.151168796846164,122.30233759369233
7.701563581784443,15.403127163568886
21.9122740118343,43.8245480236686
16.460886324445156,32.92177264889031
38.38854223806566,76.77708447613132
38.543804191330665,77.08760838266133
96.04940350832527,192.09880701665054
37.73511864042711,75.47023728085422
3.4948055451224924,6.989611090244985
21.402530797163987,42.805061594327974
26.616439188026884,53.23287837605377
73.25021467634755,146.5004293526951
12.296528921025319,24.593057842050637
96.95157008848751,193.90314017697503
39.0274953851748,78.0549907703496
9.919074710058617,19.838149420117233
64.80224203810815,129.6044840762163
92.23299562423365,184.4659912484673
74.79087141393079,149.58174282786158
51.65606528069296,103.31213056138591
87.33067116956006,174.66134233912013
17.78339843145841,35.56679686291682
99.69313759595171,199.38627519190342
79.47281440555842,158.94562881111685
14.939202028003685,29.87840405600737
9.611701479543811,19.223402959087622
10.768603278068289,21.537206556136578
23.723281801485207,47.446563602970414
10.969440388549035,21.93888077709807
92.95488977531002,185.90977955062004
71.86081158828146,143.72162317656293
28.22235760116911,56.44471520233822
47.77260025356248,95.54520050712496
97.84019099339993,195.68038198679986
67.11797416821821,134.23594833643642
39.925784379425686,79.85156875885137
40.619643829876885,81.23928765975377
81.95404093265255,163.9080818653051
65.99199353905433,131.98398707810867
88.58617033856659,177.17234067713318
93.53241213413229,187.06482426826457
29.10545892266876,58.21091784533752
28.498592600546047,56.997185201092094
38.343145602050186,76.68629120410037
45.0540412920812,90.1080825841624
50.18528802869417,100.37057605738833
20.270400420321998,40.540800840643996
31.027521669900626,62.05504333980125
56.970639732534046,113.94127946506809
74.9499486036142,149.8998972072284
8.250420606532916,16.500841213065833
21.091817430575777,42.18363486115155
29.084549671365412,58.169099342730824
4.745802882293071,9.491605764586142
80.89129096364071,161.78258192728143
55.51545495205191,111.03090990410382
98.86006850460541,197.72013700921082
50.238867797369004,100.47773559473801
11.983268266036207,23.966536532072414
91.76415467344822,183.52830934689644
38.68010637843034,77.36021275686068
81.37526210048911,162.75052420097822
51.892985512923595,103.78597102584719
69.6355777291862,139.2711554583724
73.75313214106633,147.50626428213266
82.79791166246903,165.59582332493807
72.91215179535982,145.82430359071964
89.02105294633441,178.04210589266881
61.03318937073696,122.06637874147393
90.67088230398129,181.34176460796257
82.61536422090519,165.23072844181038
53.31572527899139,106.63145055798277
81.69275430997673,163.38550861995347
37.36417323568551,74.72834647137103
78.71265641643869,157.42531283287738
32.067834995361075,64.13566999072215
17.71371507171291,35.42743014342582
5.4566158423918765,10.913231684783753
94.49460392986659,188.98920785973317
51.910015120467904,103.82003024093581
47.21615389323335,94.4323077864667
81.6362616703341,163.2725233406682
38.543620361594044,77.08724072318809
82.8825397618377,165.7650795236754
74.75051372949785,149.5010274589957
12.59328594277852,25.18657188555704
23.216025094562866,46.43205018912573
89.4623807649085,178.924761529817
56.201239098773826,112.40247819754765
59.62532356711661,119.25064713423322
13.048971971029177,26.097943942058354
57.80665158588234,115.61330317176468
75.56384491593047,151.12768983186095
56.91531645934016,113.83063291868032
7.019346308581387,14.038692617162774
42.48025088962574,84.96050177925147
84.33210199137446,168.66420398274892
59.58945763176119,119.17891526352238
8.101758164754902,16.203516329509803
90.49239590348787,180.98479180697575
33.76048466275709,67.52096932551417
27.068988127973704,54.13797625594741
81.45654784252154,162.9130956850431
12.731919797335179,25.463839594670358
20.101404004480152,40.202808008960304
66.24523454678824,132.49046909357648
78.46709932951704,156.93419865903408
11.064547414199088,22.129094828398177
71.32165070118378,142.64330140236757
7.055300436615353,14.110600873230705
63.83964396734806,127.67928793469612
15.53344938450767,31.06689876901534
50.99852468401033,101.99704936802065
54.15261190988072,108.30522381976144
99.50254255126565,199.0050851025313
31.179351393791567,62.358702787583134
47.150163150512455,94.30032630102491
81.1637543389875,162.327508677975
76.2433122670144,152.4866245340288
93.01837025861333,186.03674051722666
85.18439924722706,170.36879849445413
40.94824195227592,81.89648390455184
28.95246439562692,57.90492879125384
29.54894999235259,59.09789998470518
10.838092355221507,21.676184710443014
42.41721537103883,84.83443074207766
87.84017750899295,175.6803550179859
70.63876534978732,141.27753069957464
27.755068179175048,55.510136358350096
27.129056261356922,54.258112522713844
32.05608054756548,64.11216109513096
64.30011462906134,128.60022925812268
52.116636839810525,104.23327367962105
43.02721225671221,86.05442451342442
30.921453231398075,61.84290646279615
10.595567800983808,21.191135601967616
39.78722343625909,79.57444687251818
98.50395519302917,197.00791038605834
99.29409654714286,198.5881930942857
73.43521865454363,146.87043730908727
46.01073605368371,92.02147210736742
79.87560854753218,159.75121709506436
49.55556895802248,99.11113791604495
58.46658393939214,116.93316787878427
79.03420822066045,158.0684164413209
10.40613114962884,20.81226229925768
12.843336185722244,25.686672371444487
75.95752191144275,151.9150438228855
65.10195510922196,130.20391021844392
98.91105870586526,197.82211741173052
53.819328693943525,107.63865738788705
67.18359287662679,134.36718575325358
59.779852300671465,119.55970460134293
67.14756086458056,134.2951217291611
2.6854370171397246,5.370874034279449
90.49184044252443,180.98368088504887
38.22481506666702,76.44963013333404
21.72628451540023,43.45256903080046
42.11016819003706,84.22033638007412
20.94078722175641,41.88157444351282
75.71889171095252,151.43778342190504
93.85014063516284,187.7002812703257
2.547083222062807,5.094166444125614
14.554200715151532,29.108401430303065
52.881561597219196,105.76312319443839
59.11875598296811,118.23751196593622
49.28675496793401,98.57350993586802
15.02562202091342,30.05124404182684
64.14779126863819,128.29558253727637
7.375588828960222,14.751177657920444
13.166713816542675,26.33342763308535
38.770396710292076,77.54079342058415
75.97467225958782,151.94934451917564
68.44915819095971,136.89831638191941
76.071170329536,152.142340659072
77.34597006997731,154.69194013995462
77.06658450322138,154.13316900644276
99.03105520372381,198.06211040744762
28.002686023473288,56.005372046946576
40.73397626687094,81.46795253374188
28.711199704144953,57.422399408289905
78.63998992436517,157.27997984873033
21.937479941206806,43.87495988241361
42.71210543301424,85.42421086602847
94.98650213422316,189.97300426844632
76.82114507148182,153.64229014296365
27.499227368684288,54.998454737368576
40.487641769584314,80.97528353916863
94.90793571947738,189.81587143895476
80.34016213778953,160.68032427557907
77.4816964405922,154.9633928811844
79.63197025049112,159.26394050098224
75.32197443708037,150.64394887416074
63.1460833635374,126.2921667270748
6.010191273573828,12.020382547147657
65.58167582139909,131.16335164279818
14.881394694283722,29.762789388567445
52.128434657364295,104.25686931472859
24.12325454997103,48.24650909994206
6.228668368097501,12.457336736195002
30.2517054902279,60.5034109804558
4.255182787889011,8.510365575778023
39.7793088369157,79.5586176738314
26.372579510474292,52.745159020948584
67.71535617933621,135.43071235867242
11.503355199162524,23.006710398325048
52.012625192437945,104.02525038487589
11.866781979252107,23.733563958504213
23.957287536706584,47.91457507341317
82.75446347590477,165.50892695180954
65.81034057966473,131.62068115932945
9.399445325408673,18.798890650817345
38.91826204357432,77.83652408714865
55.067681438928965,110.13536287785793
81.24467960924989,162.48935921849977
93.34627738887464,186.69255477774928
55.250796539868475,110.50159307973695
82.8345754886632,165.6691509773264
49.31331085131537,98.62662170263074
38.067386795455874,76.13477359091175
33.37690258102548,66.75380516205097
16.1481593378045,32.296318675609
77.95631002788743,155.91262005577485
58.624179332066916,117.24835866413383
30.33164541999249,60.66329083998498
16.280972149494723,32.561944298989445
83.52814145819825,167.0562829163965
25.14949715965409,50.29899431930818
79.53153462889863,159.06306925779725
93.46086803228981,186.92173606457962
45.334772330264094,90.66954466052819
61.79128046974114,123.58256093948228
98.42406285018266,196.84812570036533
80.34697756452057,160.69395512904114
18.346609859433073,36.693219718866146
94.56001046595757,189.12002093191515
51.05164978675705,102.1032995735141
57.78878245874311,115.57756491748621
23.661833663510144,47.32366732702029
47.07533352306379,94.15066704612758
96.14741407462513,192.29482814925026
84.70449404647879,169.40898809295757
52.98172083445662,105.96344166891323
66.80757240440268,133.61514480880535
71.34811076159552,142.69622152319104
92.84863492677884,185.69726985355769
87.78665383015979,175.57330766031959
88.00856897126495,176.0171379425299
94.09769895723855,188.1953979144771
84.85506784253951,169.71013568507902
89.06810501664151,178.13621003328302
74.40454907006973,148.80909814013947
54.27231892614739,108.54463785229478
90.25792291421858,180.51584582843716
28.20959312487189,56.41918624974378
73.65760917298888,147.31521834597777
30.16897149104787,60.33794298209574
29.327268173563283,58.654536347126566
47.662106623304645,95.32421324660929
99.470913452611,198.941826905222
12.636267815027246,25.27253563005449
46.892704880649816,93.78540976129963
63.226540859158895,126.45308171831779
44.608775693834765,89.21755138766953
3.776880377719427,7.553760755438854
38.83312933011158,77.66625866022316
19.523663636427834,39.04732727285567
88.22722592597478,176.45445185194956
91.40175656680346,182.8035131336069
69.38547305126697,138.77094610253394
78.57191272181784,157.14382544363568
21.137917603925505,42.27583520785101
82.01029900061351,164.02059800122703
90.96951064776958,181.93902129553916
67.85552570291628,135.71105140583256
37.8180499184148,75.6360998368296
44.38765200119727,88.77530400239453
58.316620529692585,116.63324105938517
41.86367563746075,83.7273512749215
24.802753483843233,49.605506967686466
41.522823246077444,83.04564649215489
48.10813722070007,96.21627444140015
78.14302344223839,156.28604688447678
14.735371249559703,29.470742499119407
6.911247992208769,13.822495984417538
70.82486268187829,141.64972536375657
39.789280540459636,79.57856108091927
30.031920720276027,60.06384144055205
81.26001831121177,162.52003662242353
90.93857132427381,181.87714264854762
75.90164368673621,151.80328737347241
42.15508987962539,84.31017975925079
14.286217159788261,28.572434319576523
83.23542089566817,166.47084179133634
62.57207633158105,125.1441526631621
10.442178164426885,20.88435632885377
94.40157107711006,188.80314215422013
5.515946267342242,11.031892534684484
56.32716137361313,112.65432274722626
31.685427541206547,63.370855082413094
96.27006286604627,192.54012573209255
33.87998508426694,67.75997016853388
79.63446905320627,159.26893810641255
32.53561770993393,65.07123541986786
15.611062398348274,31.222124796696548
54.039884767259124,108.07976953451825
70.35194616047814,140.70389232095627
91.41624578618422,182.83249157236844
42.269325979854756,84.53865195970951
94.85351652481174,189.70703304962348
47.81758445152392,95.63516890304784
41.80669741376071,83.61339482752142
66.66652537432937,133.33305074865874
43.551863156672844,87.10372631334569
33.63208161428468,67.26416322856936
79.64065311719031,159.28130623438062
36.69953033645273,73.39906067290546
67.18915513959458,134.37831027918915
59.567758358489584,119.13551671697917
44.08557235745345,88.1711447149069
52.08761723120355,104.1752344624071
22.114670287580786,44.22934057516157
95.2340047009632,190.4680094019264
40.84407676299347,81.68815352598693
93.80889900645735,187.6177980129147
91.09318216835055,182.1863643367011
19.547724886359774,39.09544977271955
23.26395695893808,46.52791391787616
60.14877930924926,120.29755861849851
7.927264883846242,15.854529767692483
2.697700171509343,5.395400343018686
62.08525185669057,124.17050371338114
57.67379981859324,115.34759963718648
89.16731671683341,178.33463343366682
78.05137590749112,156.10275181498224
38.1659275969405,76.331855193881
35.35281352932168,70.70562705864336
56.34461868506888,112.68923737013776
78.2454932294524,156.4909864589048
84.69910804006062,169.39821608012124
63.933117657327756,127.86623531465551
83.49205661513984,166.9841132302797
73.60757299276042,147.21514598552085
18.026453117949572,36.052906235899144
4.346686847580161,8.693373695160322
15.559673662445805,31.11934732489161
55.65397441799003,111.30794883598006
45.317302461405205,90.63460492281041
61.52469432411893,123.04938864823787
81.83148792858384,163.66297585716768
3.877673182578656,7.755346365157312
0.1657302912232983,0.3314605824465966
19.484968305036233,38.969936610072466
10.17573018385134,20.35146036770268
27.28244759299846,54.56489518599692
48.73880031881236,97.47760063762472
1.2093627342613544,2.418725468522709
15.674502489485453,31.349004978970907
35.37083014804049,70.74166029608098
58.62882659156112,117.25765318312224
58.476477705397755,116.95295541079551
47.103502842707066,94.20700568541413
7.914771107142382,15.829542214284764
29.478418354908122,58.956836709816244
89.1609664126908,178.3219328253816
76.07486894862686,152.14973789725371
55.68477931940461,111.36955863880922
34.509851177484705,69.01970235496941
70.12101253104042,140.24202506208084
31.318804454719285,62.63760890943857
63.90270644827437,127.80541289654875
85.92783907301157,171.85567814602314
14.594716872989588,29.189433745979176
42.138547940882454,84.27709588176491
66.44086887116688,132.88173774233377
1.1927527210807365,2.385505442161473
52.26584211165917,104.53168422331834
2.606878883413044,5.213757766826088
8.770309983821889,17.540619967643778
29.965135528721042,59.930271057442084
77.65283388115621,155.30566776231242
93.87511809202935,187.7502361840587
70.02997716602732,140.05995433205464
42.00115254354132,84.00230508708265
40.870056465177754,81.74011293035551
38.230997535596565,76.46199507119313
62.041598589740985,124.08319717948197
94.06570238189506,188.13140476379013
86.15272444189033,172.30544888378066
86.42137086888405,172.8427417377681
53.615853774290876,107.23170754858175
38.81558124752533,77.63116249505066
87.64562530118903,175.29125060237806
21.89363434975593,43.78726869951186
87.80001230820395,175.6000246164079
23.232831952317202,46.465663904634404
61.13070035808447,122.26140071616894
91.60838576116308,183.21677152232616
64.98851494464594,129.97702988929188
72.01933760750744,144.03867521501488
85.28023708400856,170.56047416801712
3.0822690213052617,6.164538042610523
43.405593404785606,86.81118680957121
89.3248253654815,178.649650730963
19.820023767871252,39.640047535742504
94.82059656974931,189.64119313949863
93.84251741058944,187.68503482117887
44.540830380598095,89.08166076119619
67.96920829155083,135.93841658310166
76.67062770949786,153.34125541899573
91.96289079120606,183.92578158241213
27.177131461669703,54.354262923339405
62.6325437701338,125.2650875402676
46.74860136908489,93.49720273816978
87.64623676362442,175.29247352724883
23.68438603742029,47.36877207484058
50.340002292986384,100.68000458597277
21.776252070364432,43.552504140728864
23.555516818872434,47.11103363774487
67.87330484784704,135.74660969569408
42.764887787763364,85.52977557552673
69.79671922017138,139.59343844034277
99.96930472218165,199.9386094443633
56.15141677981541,112.30283355963083
59.95417124439375,119.9083424887875
69.60022633986769,139.20045267973538
8.380745757437824,16.761491514875647
71.76167568300261,143.52335136600522
5.152499397652943,10.304998795305886
1.7925086371668786,3.585017274333757
89.1697924633013,178.3395849266026
7.6479098712820885,15.295819742564177
17.17104867284721,34.34209734569442
20.117664563989322,40.235329127978645
3.2090758219051496,6.418151643810299
50.751341178273876,101.50268235654775
79.87692786278913,159.75385572557826
12.670242460433167,25.340484920866334
68.55980315133725,137.1196063026745
99.65239381416502,199.30478762833005
59.07993559134469,118.15987118268939
57.199435842286725,114.39887168457345
5.307850429834204,10.615700859668408
85.66566831354996,171.33133662709992
18.16231476494434,36.32462952988868
67.06417900861781,134.12835801723563
51.926729286890996,103.85345857378199
4.613333493254168,9.226666986508336
91.83569334855666,183.67138669711332
86.2301203596682,172.4602407193364
19.023227605225845,38.04645521045169
70.69663470681118,141.39326941362236
6.7548364535716,13.5096729071432
44.29294908391122,88.58589816782244
16.123704550623774,32.24740910124755
79.7960603769652,159.5921207539304
8.458074738640175,16.91614947728035
38.180746886362456,76.36149377272491
40.27000478551618,80.54000957103236
49.62282505729235,99.2456501145847
51.935184208970064,103.87036841794013
62.30219055910416,124.60438111820832
92.26325856429189,184.52651712858378
47.59905820194601,95.19811640389202
7.930925535218469,15.861851070436938
90.24706461996686,180.49412923993373
12.846987056327341,25.693974112654683
97.80173352081472,195.60346704162944
5.264481588903058,10.528963177806116
94.02947486637743,188.05894973275485
48.92423147114878,97.84846294229756
65.35411598373652,130.70823196747304
20.854552742045705,41.70910548409141
80.63203765307696,161.26407530615393
82.36299859942054,164.72599719884107
9.991523202892271,19.983046405784542
74.65264334727996,149.30528669455992
46.749277961567785,93.49855592313557
33.28968276070947,66.57936552141894
23.771782501258077,47.543565002516154
66.67717800492431,133.35435600984863
17.07872447862918,34.15744895725836
57.99476601398552,115.98953202797104
63.15651163828463,126.31302327656925
89.14555141055921,178.29110282111841
98.41140226718817,196.82280453437633
16.805004251844103,33.610008503688206
11.833573318782731,23.667146637565462
52.66996527043719,105.33993054087438
44.122001221069205,88.24400244213841
99.01368032374592,198.02736064749183
2.525536862313005,5.05107372462601
0.052009250160123255,0.10401850032024651
65.62748641947569,131.25497283895137
75.42394709920875,150.8478941984175
82.80215700232165,165.6043140046433
62.297942159649224,124.59588431929845
34.538810387242236,69.07762077448447
52.5624313648917,105.1248627297834
44.148117167566255,88.29623433513251
2.709959763950265,5.41991952790053
12.141049297314254,24.282098594628508
47.20271431647758,94.40542863295516
93.88414306299549,187.76828612599098
97.83731434200173,195.67462868400347
82.26034959386993,164.52069918773987
63.32071174230042,126.64142348460084
85.16601139107432,170.33202278214864
75.95918768400965,151.9183753680193
78.95849406556518,157.91698813113035
97.15553642316371,194.31107284632742
43.97306914296606,87.94613828593212
74.66830766397452,149.33661532794903
13.063408113167652,26.126816226335304
32.18993911742953,64.37987823485906
28.25288727689922,56.50577455379844
87.5419289393763,175.0838578787526
99.57162438089998,199.14324876179995
33.10896816287786,66.21793632575572
60.23877198055957,120.47754396111914
16.920701155082952,33.841402310165904
32.282475681981836,64.56495136396367
35.226116449526536,70.45223289905307
16.048141955722993,32.09628391144599
89.63824384736047,179.27648769472094
85.36327402461285,170.7265480492257
82.30860278364564,164.61720556729128
94.94715895388809,189.89431790777618
36.07253222090866,72.14506444181733
34.63987186108314,69.27974372216627
45.46533971908674,90.93067943817348
87.94126076707484,175.88252153414967
9.992517925677236,19.98503585135447
13.42403755970234,26.84807511940468
81.8212926371536,163.6425852743072
45.59114206892687,91.18228413785374
41.57042983983692,83.14085967967384
32.47917617742705,64.9583523548541
38.22193334896611,76.44386669793222
27.93151653077358,55.86303306154716
60.17026541295737,120.34053082591474
34.55864282583762,69.11728565167525
42.47690654446179,84.95381308892358
66.766223221777,133.532446443554
48.39206868385679,96.78413736771358
91.27651351886274,182.55302703772549
75.54366597208357,151.08733194416715
57.966245830628246,115.93249166125649
19.739833509314273,39.47966701862855
14.126759521682143,28.253519043364285
26.737859308902845,53.47571861780569
60.00200413019701,120.00400826039402
79.32700453654574,158.6540090730915
16.59010418429038,33.18020836858076
51.16043743386758,102.32087486773516
95.31451887523363,190.62903775046726
93.20877856229977,186.41755712459954
14.907194809277524,29.814389618555047
79.73691006962105,159.4738201392421
22.60983441876423,45.21966883752846
20.076293604973237,40.152587209946475
81.66995797218021,163.33991594436043
91.54016802562818,183.08033605125635
88.23082661143789,176.46165322287578
17.425250995181074,34.85050199036215
43.55917358989768,87.11834717979536
12.265486586494045,24.53097317298809
80.69785484408608,161.39570968817216
79.30493798269654,158.6098759653931
49.78832134881921,99.57664269763842
68.50781493571691,137.01562987143382
13.239388943050013,26.478777886100026
13.330135644172403,26.660271288344806
25.258604340701552,50.517208681403105
67.03736163202846,134.07472326405693
64.0159105704538,128.0318211409076
67.32883226453696,134.6576645290739
17.802793684578155,35.60558736915631
26.796753546229347,53.593507092458694
33.49101412980241,66.98202825960482
22.339129011156444,44.67825802231289
37.59501223962685,75.1900244792537
3.8969948727045955,7.793989745409191
32.687823629460766,65.37564725892153
0.857712290755841,1.715424581511682
52.814652652951565,105.62930530590313
58.95272384043832,117.90544768087663
47.53316059698736,95.06632119397472
13.018658454349596,26.037316908699193
7.84373420692922,15.68746841385844
73.12294264307906,146.2458852861581
55.94635471504892,111.89270943009784
96.61189646502474,193.22379293004948
77.43850307737381,154.87700615474762
21.18377214094318,42.36754428188636
84.2435782015475,168.487156403095
18.336276617346613,36.672553234693225
22.836283181717164,45.67256636343433
67.41677959360614,134.83355918721227
99.63993106796086,199.27986213592172
75.67623081316408,151.35246162632816
68.0161493898449,136.0322987796898
2.5599730494308637,5.119946098861727
88.84503301303691,177.69006602607382
21.638706544477728,43.277413088955456
61.57623891977789,123.15247783955579
63.078962855205425,126.15792571041085
85.20317791869978,170.40635583739956
64.62964342716631,129.25928685433263
16.75774430817125,33.5154886163425
39.93499762595732,79.86999525191464
56.49244982246312,112.98489964492624
92.92747125176363,185.85494250352727
8.47113315921183,16.94226631842366
78.2021048416528,156.4042096833056
25.463809154626517,50.927618309253035
94.381578254628,188.763156509256
1.8186551458444833,3.6373102916889666
98.15466672103153,196.30933344206306
65.34814068642606,130.69628137285213
80.79755732108343,161.59511464216686
24.968690495336652,49.937380990673304
31.346813402281438,62.693626804562875
11.067795320077378,22.135590640154756
78.77178777714194,157.54357555428388
44.684901083990844,89.36980216798169
44.428270950296955,88.85654190059391
6.72979221075688,13.45958442151376
90.78837112293078,181.57674224586157
3.1466175304119326,6.293235060823865
4.2996508827261914,8.599301765452383
86.73928703558202,173.47857407116405
91.20773429719192,182.41546859438384
74.23013543232535,148.4602708646507
3.5729914677344765,7.145982935468953
62.98739621123322,125.97479242246644
51.3940720310143,102.7881440620286
82.23689402998563,164.47378805997127
95.1063083293482,190.2126166586964
5.4948426009639455,10.989685201927891
51.31028180016618,102.62056360033236
83.9998269447154,167.9996538894308
96.75748080919591,193.51496161839182
32.2065703051409,64.4131406102818
35.13400390926854,70.26800781853709
13.740409109883345,27.48081821976669
72.65776712977951,145.31553425955903
93.07616725137298,186.15233450274596
99.60398019795225,199.2079603959045
76.94387463100706,153.88774926201413
15.372634083503712,30.745268167007424
29.329731533605575,58.65946306721115
74.82888452344964,149.6577690468993
55.26299984637226,110.52599969274452
5.4881574273829115,10.976314854765823
32.59466225553399,65.18932451106798
21.342955242768436,42.68591048553687
85.31381411251702,170.62762822503404
16.634501375122813,33.269002750245626
87.21622012438657,174.43244024877313
87.84484825816841,175.68969651633682
76.26471093712377,152.52942187424753
94.86936876957816,189.73873753915632
7.108421009562882,14.216842019125764
73.67380088557489,147.34760177114978
57.20466981397657,114.40933962795314
50.07707012462027,100.15414024924054
76.70983080168209,153.41966160336418
22.201543032473413,44.40308606494683
51.40836030615053,102.81672061230105
2.6747270924634026,5.349454184926805
76.92790976749089,153.85581953498178
70.99758173002027,141.99516346004054
56.36233728310962,112.72467456621924
14.181294743526529,28.362589487053057
32.03806253730367,64.07612507460733
78.21823603966668,156.43647207933336
75.46632374196709,150.93264748393418
52.037222855655315,104.07444571131063
76.01325614257955,152.0265122851591
89.99270502479007,179.98541004958014
4.307661011689657,8.615322023379314
80.36402705624577,160.72805411249155
96.61506820387031,193.23013640774062
30.965997000864988,61.931994001729976
14.928683940495869,29.857367880991738
59.421129134255104,118.84225826851021
65.70186046769821,131.40372093539642
15.141606498757598,30.283212997515196
74.46831263685843,148.93662527371686
38.07407317528948,76.14814635057895
69.10373549056746,138.20747098113492
77.47312506744754,154.94625013489508
34.69244736833457,69.38489473666914
3.0975981206970205,6.195196241394041
12.091329464353674,24.182658928707347
39.15577873649031,78.31155747298062
25.210181606373126,50.42036321274625
16.893278239625054,33.78655647925011
69.08669938223453,138.17339876446906
75.96818118154745,151.9363623630949
74.9828491795292,149.9656983590584
41.92566320747528,83.85132641495056
43.17178034677919,86.34356069355837
64.2801788202767,128.5603576405534
37.94984375903607,75.89968751807214
24.244978495869397,48.489956991738794
52.66997736998296,105.33995473996592
28.339612504955202,56.679225009910404
13.350168458297329,26.700336916594658
12.92405819569844,25.84811639139688
67.89494460532839,135.78988921065678
63.56305754693906,127.12611509387813
49.73667011595689,99.47334023191378
52.285376409740714,104.57075281948143
72.53408869714808,145.06817739429616
27.332831178372363,54.665662356744726
55.98303176997159,111.96606353994318
52.061078289262376,104.12215657852475
45.28036845562294,90.56073691124588
80.72635621683915,161.4527124336783
2.723853003840082,5.447706007680164
45.520856441904066,91.04171288380813
17.118736093096988,34.237472186193976
71.21935514091663,142.43871028183327
6.141967223005274,12.283934446010548
86.59083744767183,173.18167489534366
50.336338687600815,100.67267737520163
65.41399986719046,130.8279997343809
77.0263509433381,154.0527018866762
72.18733214822089,144.37466429644178
54.856363051820665,109.71272610364133
27.766679069538757,55.533358139077514
34.095082199873715,68.19016439974743
91.20468899863563,182.40937799727126
16.080818825472075,32.16163765094415
23.681767187257698,47.363534374515396
98.46178151916284,196.92356303832568
72.76418282635095,145.5283656527019
62.04380118562122,124.08760237124244
82.20297350210285,164.4059470042057
55.80206468569381,111.60412937138761
96.42460618169842,192.84921236339684
19.020500138833583,38.041000277667166
75.01132379674645,150.0226475934929
1.325406595664047,2.650813191328094
1.8790907720411698,3.7581815440823396
48.95940214232725,97.9188042846545
77.86887149636831,155.73774299273663
28.757836290984795,57.51567258196959
50.093929102104205,100.18785820420841
74.31710888454217,148.63421776908433
3.9577557747039527,7.915511549407905
93.2317004364782,186.4634008729564
2.547250827682823,5.094501655365646
44.83089506800214,89.66179013600429
11.810008320177678,23.620016640355356
36.66550769287302,73.33101538574604
30.173866316200815,60.34773263240163
97.81900146861459,195.63800293722917
20.279207117774355,40.55841423554871
12.99179949289302,25.98359898578604
70.09019910821156,140.18039821642313
2.704574229320156,5.409148458640312
54.17937080345639,108.35874160691279
50.21010596237395,100.4202119247479
59.40920415825182,118.81840831650364
52.62496340898001,105.24992681796002
74.1182185170165,148.236437034033
90.12507229110781,180.25014458221563
5.638465201669407,11.276930403338813
48.724620503867136,97.44924100773427
63.73427956866441,127.46855913732882
53.94300262924728,107.88600525849456
90.63350631138971,181.26701262277942
52.55822602404196,105.11645204808391
37.58735182411888,75.17470364823777
30.725239603174657,61.450479206349314
47.718273999567984,95.43654799913597
93.17283529544827,186.34567059089653
99.95940013175152,199.91880026350304
82.82245653790156,165.64491307580312
25.14130394591836,50.28260789183672
64.47121685835944,128.94243371671888
81.81534441300676,163.6306888260135
61.62374070950879,123.24748141901757
4.087449784467956,8.174899568935912
60.58401334666971,121.16802669333941
96.3287208165947,192.6574416331894
16.366250275151717,32.732500550303435
92.08257068779842,184.16514137559685
74.61929901951231,149.23859803902462
30.925815389701416,61.85163077940283
4.52519314020754,9.05038628041508
95.20690086312666,190.41380172625333
0.2292923857083573,0.4585847714167146
41.8142725651077,83.6285451302154
59.26556377030702,118.53112754061404
21.543612058902884,43.08722411780577
60.78895079782767,121.57790159565533
68.17766781938604,136.3553356387721
69.67881206874401,139.35762413748802
24.924858996469833,49.84971799293967
80.36198062696096,160.7239612539219
94.60173325378881,189.20346650757762
23.141474914221593,46.282949828443186
50.153605691235484,100.30721138247097
50.18786888105442,100.37573776210884
55.63052694107533,111.26105388215066
33.01867143209034,66.03734286418069
64.87707455624749,129.75414911249499
17.756155452569487,35.512310905138975
80.2954646382163,160.5909292764326
67.51709126452052,135.03418252904103
8.105461906799816,16.21092381359963
20.894124273256853,41.78824854651371
25.496291927422533,50.992583854845066
28.937568949739667,57.875137899479334
78.11506016569811,156.23012033139622
3.786268233119905,7.57253646623981
96.47814729967874,192.95629459935748
99.11659037514282,198.23318075028564
9.557156597576222,19.114313195152445
30.99547261379817,61.99094522759634
92.47037718575714,184.9407543715143
13.763183630940501,27.526367261881003
43.6874656717808,87.3749313435616
99.05329083089939,198.10658166179877
55.75055532220971,111.50111064441943
64.9458958323997,129.8917916647994
42.743321522075064,85.48664304415013
19.122854975784687,38.245709951569374
89.58187128552763,179.16374257105525
3.2502326426714467,6.5004652853428935
